onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
109057.5113	1.1934085	4	48	1	2	3	32	2	32
109058.7117	1.1932478	4	49	1	3	5	33	3	1
109059.9121	1.1935197	4	50	1	3	5	33	3	2
109061.1125	1.193364	4	51	1	3	5	33	3	3
109062.3129	1.1936852	4	52	1	3	5	33	3	4
109063.5134	1.193376	4	53	1	3	5	33	3	5
109064.7138	1.193197	4	54	1	3	5	33	3	6
109065.9141	1.1935894	4	55	1	3	5	33	3	7
109067.1145	1.1934473	4	56	1	3	5	33	3	8
109068.3154	1.1928795	4	57	1	3	5	33	3	9
109069.5158	1.193222	4	58	1	3	5	33	3	10
109070.7158	1.1933975	4	59	1	3	5	33	3	11
109071.9162	1.193265	4	60	1	3	5	33	3	12
109073.1166	1.1935528	4	61	1	3	5	33	3	13
109074.317	1.1934145	4	62	1	3	5	33	3	14
109075.5178	1.1929113	4	63	1	3	5	33	3	15
109076.7178	1.1935831	4	64	1	3	5	33	3	16
109077.9185	1.1930861	4	65	1	2	1	1	4	1
109079.1186	1.193224	4	66	1	2	1	17	4	2
109080.3191	1.1933772	4	67	1	2	1	2	4	3
109081.5195	1.1932014	4	68	1	2	1	18	4	4
109082.7199	1.193586	4	69	1	2	1	3	4	5
109083.9202	1.1934682	4	70	1	2	1	19	4	6
109085.1207	1.1932155	4	71	1	2	1	4	4	7
109086.3211	1.1936186	4	72	1	2	1	20	4	8
109087.5215	1.1933078	4	73	1	2	1	5	4	9
109088.722	1.1931045	4	74	1	2	1	21	4	10
109089.9227	1.1931579	4	75	1	2	1	6	4	11
109091.1231	1.1929446	4	76	1	2	1	22	4	12
109092.3231	1.1931521	4	77	1	2	1	7	4	13
109093.5239	1.193081	4	78	1	2	1	23	4	14
109094.7239	1.1931989	4	79	1	2	1	8	4	15
109095.9244	1.1935064	4	80	1	2	1	24	4	16
109097.1252	1.192935	4	81	1	2	1	9	4	17
109098.3251	1.1936862	4	82	1	2	1	25	4	18
109099.5256	1.1934254	4	83	1	2	1	10	4	19
109100.726	1.1937764	4	84	1	2	1	26	4	20
109101.9265	1.1934736	4	85	1	2	1	11	4	21
109103.1272	1.1934129	4	86	1	2	1	27	4	22
109104.3272	1.193668	4	87	1	2	1	12	4	23
109105.5277	1.1934199	4	88	1	2	1	28	4	24
109106.7284	1.1928421	4	89	1	2	1	13	4	25
109107.9288	1.1931869	4	90	1	2	1	29	4	26
109109.1289	1.1939287	4	91	1	2	1	14	4	27
109110.3294	1.1937061	4	92	1	2	1	30	4	28
109111.5298	1.1930943	4	93	1	2	1	15	4	29
109112.7305	1.1931938	4	94	1	2	1	31	4	30
109113.9309	1.1935074	4	95	1	2	1	16	4	31
109115.1313	1.1928013	4	96	1	2	1	32	4	32
109116.3313	1.1935166	4	97	1	3	5	33	5	1
109117.532	1.193206	4	98	1	3	5	33	5	2
109118.7325	1.2014653	4	99	1	3	5	33	5	3
109119.9412	1.1930636	4	100	1	3	5	33	5	4
109121.1412	1.193303	4	101	1	3	5	33	5	5
109122.3421	1.1933742	4	102	1	3	5	33	5	6
109123.5424	1.1931721	4	103	1	3	5	33	5	7
109124.7425	1.1939823	4	104	1	3	5	33	5	8
109125.9433	1.1935182	4	105	1	3	5	33	5	9
109127.1437	1.1928818	4	106	1	3	5	33	5	10
109128.344	1.1932836	4	107	1	3	5	33	5	11
109129.5441	1.1936744	4	108	1	3	5	33	5	12
109130.7449	1.1932045	4	109	1	3	5	33	5	13
109131.945	1.1932392	4	110	1	3	5	33	5	14
109133.1453	1.1931726	4	111	1	3	5	33	5	15
109134.3458	1.193454	4	112	1	3	5	33	5	16
109135.5629	1.1936386	4	113	1	2	2	1	6	1
109136.7636	1.1932146	4	114	1	2	2	17	6	2
109137.964	1.1933898	4	115	1	2	2	2	6	3
109139.1644	1.201845	4	116	1	2	2	18	6	4
109140.3731	1.1935893	4	117	1	2	2	3	6	5
109141.5736	1.1935518	4	118	1	2	2	19	6	6
109142.774	1.1933892	4	119	1	2	2	4	6	7
109143.9743	1.1932218	4	120	1	2	2	20	6	8
109145.1747	1.1930645	4	121	1	2	2	5	6	9
109146.3749	1.1933213	4	122	1	2	2	21	6	10
109147.5753	1.1931294	4	123	1	2	2	6	6	11
109148.7757	1.1935744	4	124	1	2	2	22	6	12
109149.9761	1.1934029	4	125	1	2	2	7	6	13
109151.1768	1.1930528	4	126	1	2	2	23	6	14
109152.3769	1.193762	4	127	1	2	2	8	6	15
109153.5772	1.1937182	4	128	1	2	2	24	6	16
109154.7777	1.1935563	4	129	1	2	2	9	6	17
109155.9781	1.1933841	4	130	1	2	2	25	6	18
109157.1787	1.193118	4	131	1	2	2	10	6	19
109158.379	1.1934577	4	132	1	2	2	26	6	20
109159.5797	1.1932985	4	133	1	2	2	11	6	21
109160.7802	1.1931254	4	134	1	2	2	27	6	22
109161.9802	1.1932958	4	135	1	2	2	12	6	23
109163.181	1.1933843	4	136	1	2	2	28	6	24
109164.3813	1.1929033	4	137	1	2	2	13	6	25
109165.5818	1.1932098	4	138	1	2	2	29	6	26
109166.7818	1.1924718	4	139	1	2	2	14	6	27
109167.9839	1.190378	4	140	1	2	2	30	6	28
109169.1843	1.1908378	4	141	1	2	2	15	6	29
109170.3845	1.1907228	4	142	1	2	2	31	6	30
109171.5847	1.1908328	4	143	1	2	2	16	6	31
109172.785	1.191026	4	144	1	2	2	32	6	32
109173.9858	1.1905633	4	145	1	3	5	33	7	1
109175.186	1.190731	4	146	1	3	5	33	7	2
109176.3862	1.1908621	4	147	1	3	5	33	7	3
109177.587	1.1905753	4	148	1	3	5	33	7	4
109178.7872	1.1910247	4	149	1	3	5	33	7	5
109179.9881	1.1902508	4	150	1	3	5	33	7	6
109181.1879	1.1908715	4	151	1	3	5	33	7	7
109182.3883	1.1909602	4	152	1	3	5	33	7	8
109183.5891	1.1904718	4	153	1	3	5	33	7	9
109184.7898	1.1901672	4	154	1	3	5	33	7	10
109185.9896	1.1908391	4	155	1	3	5	33	7	11
109187.1903	1.1905397	4	156	1	3	5	33	7	12
109188.391	1.1902626	4	157	1	3	5	33	7	13
109189.5907	1.1909853	4	158	1	3	5	33	7	14
109190.7915	1.1922716	4	159	1	3	5	33	7	15
109191.9904	1.1935363	4	160	1	3	5	33	7	16
109193.1908	1.1933452	4	161	1	2	4	1	8	1
109194.3912	1.1936579	4	162	1	2	4	17	8	2
109195.592	1.1931417	4	163	1	2	4	2	8	3
109196.792	1.1933654	4	164	1	2	4	18	8	4
109197.9924	1.1932372	4	165	1	2	4	3	8	5
109199.1932	1.1930676	4	166	1	2	4	19	8	6
109200.3932	1.193316	4	167	1	2	4	4	8	7
109201.5937	1.1935441	4	168	1	2	4	20	8	8
109202.7942	1.1933547	4	169	1	2	4	5	8	9
109203.9945	1.1933206	4	170	1	2	4	21	8	10
109205.1949	1.1945674	4	171	1	2	4	6	8	11
109206.3957	1.1931043	4	172	1	2	4	22	8	12
109207.5958	1.1932961	4	173	1	2	4	7	8	13
109208.7965	1.1933066	4	174	1	2	4	23	8	14
109209.9969	1.1930101	4	175	1	2	4	8	8	15
109211.197	1.1933453	4	176	1	2	4	24	8	16
109212.3974	1.1931186	4	177	1	2	4	9	8	17
109213.598	1.193222	4	178	1	2	4	25	8	18
109214.7982	1.1932794	4	179	1	2	4	10	8	19
109215.9985	1.193749	4	180	1	2	4	26	8	20
109217.199	1.1935119	4	181	1	2	4	11	8	21
109218.3998	1.1929575	4	182	1	2	4	27	8	22
109219.5999	1.1930963	4	183	1	2	4	12	8	23
109220.8016	1.1922268	4	184	1	2	4	28	8	24
109222.0007	1.1933558	4	185	1	2	4	13	8	25
109223.2014	1.1928983	4	186	1	2	4	29	8	26
109224.4018	1.1931781	4	187	1	2	4	14	8	27
109225.6019	1.19332	4	188	1	2	4	30	8	28
109226.8027	1.1932731	4	189	1	2	4	15	8	29
109228.0027	1.1934651	4	190	1	2	4	31	8	30
109229.2031	1.193385	4	191	1	2	4	16	8	31
109230.4035	1.1931476	4	192	1	2	4	32	8	32
109231.6041	1.1932556	4	193	1	3	5	33	9	1
109232.8043	1.1933433	4	194	1	3	5	33	9	2
109234.0047	1.1936138	4	195	1	3	5	33	9	3
109235.2051	1.1939283	4	196	1	3	5	33	9	4
109236.4056	1.193766	4	197	1	3	5	33	9	5
109237.606	1.1935093	4	198	1	3	5	33	9	6
109238.8063	1.1933871	4	199	1	3	5	33	9	7
109240.0068	1.1931659	4	200	1	3	5	33	9	8
109241.2072	1.1934902	4	201	1	3	5	33	9	9
109242.4076	1.1933289	4	202	1	3	5	33	9	10
109243.608	1.1931773	4	203	1	3	5	33	9	11
109244.8084	1.1934841	4	204	1	3	5	33	9	12
109246.0089	1.1931468	4	205	1	3	5	33	9	13
109247.2092	1.1935442	4	206	1	3	5	33	9	14
109248.4096	1.1933941	4	207	1	3	5	33	9	15
109249.61	1.1932921	4	208	1	3	5	33	9	16
