onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
3222.856432	1.1915838	2	54	1	3	5	33	3	6
3224.056276	1.1915694	2	55	1	3	5	33	3	7
3225.256103	1.1919185	2	56	1	3	5	33	3	8
3226.456331	1.1911804	2	57	1	3	5	33	3	9
3227.655759	1.1915935	2	58	1	3	5	33	3	10
3228.855587	1.1915645	2	59	1	3	5	33	3	11
3230.055415	1.1915506	2	60	1	3	5	33	3	12
3231.255225	1.1916279	2	61	1	3	5	33	3	13
3232.455118	1.1914877	2	62	1	3	5	33	3	14
3233.654864	1.1915518	2	63	1	3	5	33	3	15
3234.85468	1.1916038	2	64	1	3	5	33	3	16
3236.05455	1.191476	2	65	1	2	2	1	4	1
3237.254359	1.1915527	2	66	1	2	2	17	4	2
3238.454184	1.1916445	2	67	1	2	2	2	4	3
3239.654349	1.1911393	2	68	1	2	2	18	4	4
3240.85381	1.1915648	2	69	1	2	2	3	4	5
3242.053681	1.1914923	2	70	1	2	2	19	4	6
3243.253497	1.191507	2	71	1	2	2	4	4	7
3244.453334	1.1915047	2	72	1	2	2	20	4	8
3245.653619	1.1910326	2	73	1	2	2	5	4	9
3246.852983	1.1915172	2	74	1	2	2	21	4	10
3248.052949	1.1914016	2	75	1	2	2	6	4	11
3249.252622	1.191481	2	76	1	2	2	22	4	12
3250.45242	1.191533	2	77	1	2	2	7	4	13
3251.652272	1.1915864	2	78	1	2	2	23	4	14
3252.85216	1.1914274	2	79	1	2	2	8	4	15
3254.051956	1.1914849	2	80	1	2	2	24	4	16
3255.251768	1.1914954	2	81	1	2	2	9	4	17
3256.451583	1.1915214	2	82	1	2	2	25	4	18
3257.651421	1.1914875	2	83	1	2	2	10	4	19
3258.851241	1.1915537	2	84	1	2	2	26	4	20
3260.05155	1.1910349	2	85	1	2	2	11	4	21
3261.250908	1.191506	2	86	1	2	2	27	4	22
3262.450736	1.1914991	2	87	1	2	2	12	4	23
3263.650565	1.1915648	2	88	1	2	2	28	4	24
3264.850517	1.1913668	2	89	1	2	2	13	4	25
3266.050211	1.1914896	2	90	1	2	2	29	4	26
3267.250011	1.191558	2	91	1	2	2	14	4	27
3268.449899	1.1914994	2	92	1	2	2	30	4	28
3269.649711	1.1915499	2	93	1	2	2	15	4	29
3270.849508	1.1915102	2	94	1	2	2	31	4	30
3272.049349	1.1915094	2	95	1	2	2	16	4	31
3273.249181	1.1915154	2	96	1	2	2	32	4	32
3274.449014	1.1915617	2	97	1	3	5	33	5	1
3275.648825	1.1915655	2	98	1	3	5	33	5	2
3276.848687	1.1915576	2	99	1	3	5	33	5	3
3278.048502	1.1915398	2	100	1	3	5	33	5	4
3279.248302	1.1915756	2	101	1	3	5	33	5	5
3280.448146	1.1915482	2	102	1	3	5	33	5	6
3281.647956	1.1915735	2	103	1	3	5	33	5	7
3282.847789	1.1915841	2	104	1	3	5	33	5	8
3284.047592	1.1917136	2	105	1	3	5	33	5	9
3285.247549	1.1914635	2	106	1	3	5	33	5	10
3286.447289	1.1920474	2	107	1	3	5	33	5	11
3287.647563	1.1910715	2	108	1	3	5	33	5	12
3288.846898	1.19162	2	109	1	3	5	33	5	13
3290.046781	1.1915921	2	110	1	3	5	33	5	14
3291.246634	1.1915121	2	111	1	3	5	33	5	15
3292.446399	1.1915996	2	112	1	3	5	33	5	16
3293.655218	1.1908538	2	113	1	2	1	1	6	1
3294.854398	1.1914942	2	114	1	2	1	17	6	2
3296.054216	1.1915291	2	115	1	2	1	2	6	3
3297.254055	1.1915251	2	116	1	2	1	18	6	4
3298.453906	1.1914414	2	117	1	2	1	3	6	5
3299.65367	1.1915819	2	118	1	2	1	19	6	6
3300.85355	1.1914686	2	119	1	2	1	4	6	7
3302.053352	1.1915339	2	120	1	2	1	20	6	8
3303.253153	1.1919291	2	121	1	2	1	5	6	9
3304.453296	1.1912142	2	122	1	2	1	21	6	10
3305.652837	1.1914995	2	123	1	2	1	6	6	11
3306.852658	1.1914933	2	124	1	2	1	22	6	12
3308.052478	1.1918501	2	125	1	2	1	7	6	13
3309.252633	1.1911656	2	126	1	2	1	23	6	14
3310.452134	1.191519	2	127	1	2	1	8	6	15
3311.651977	1.1915091	2	128	1	2	1	24	6	16
3312.851815	1.1915463	2	129	1	2	1	9	6	17
3314.051628	1.1915288	2	130	1	2	1	25	6	18
3315.251471	1.1914969	2	131	1	2	1	10	6	19
3316.451295	1.1915463	2	132	1	2	1	26	6	20
3317.651123	1.1915295	2	133	1	2	1	11	6	21
3318.850959	1.1914604	2	134	1	2	1	27	6	22
3320.050763	1.1914756	2	135	1	2	1	12	6	23
3321.250594	1.1915139	2	136	1	2	1	28	6	24
3322.450438	1.1914763	2	137	1	2	1	13	6	25
3323.650681	1.191164	2	138	1	2	1	29	6	26
3324.85009	1.1915081	2	139	1	2	1	14	6	27
3326.049928	1.1914716	2	140	1	2	1	30	6	28
3327.24973	1.191489	2	141	1	2	1	15	6	29
3328.449535	1.1915342	2	142	1	2	1	31	6	30
3329.649385	1.1915377	2	143	1	2	1	16	6	31
3330.84922	1.1914969	2	144	1	2	1	32	6	32
3332.049017	1.191609	2	145	1	3	5	33	7	1
3333.248894	1.1915304	2	146	1	3	5	33	7	2
3334.4487	1.1915591	2	147	1	3	5	33	7	3
3335.648512	1.1915711	2	148	1	3	5	33	7	4
3336.848347	1.191561	2	149	1	3	5	33	7	5
3338.048552	1.1911605	2	150	1	3	5	33	7	6
3339.247984	1.191546	2	151	1	3	5	33	7	7
3340.447795	1.1915919	2	152	1	3	5	33	7	8
3341.647641	1.1915471	2	153	1	3	5	33	7	9
3342.84748	1.1915756	2	154	1	3	5	33	7	10
3344.047309	1.191597	2	155	1	3	5	33	7	11
3345.247152	1.1915639	2	156	1	3	5	33	7	12
3346.446948	1.1915706	2	157	1	3	5	33	7	13
3347.646776	1.1915918	2	158	1	3	5	33	7	14
3348.846632	1.1915346	2	159	1	3	5	33	7	15
3350.046428	1.1915689	2	160	1	3	5	33	7	16
3351.246253	1.1915205	2	161	1	2	3	1	8	1
3352.446104	1.1915108	2	162	1	2	3	17	8	2
3353.645928	1.1914777	2	163	1	2	3	2	8	3
3354.845769	1.1914811	2	164	1	2	3	18	8	4
3356.045571	1.1915371	2	165	1	2	3	3	8	5
3357.245378	1.1915428	2	166	1	2	3	19	8	6
3358.445227	1.1915531	2	167	1	2	3	4	8	7
3359.645089	1.1914565	2	168	1	2	3	20	8	8
3360.844871	1.1915443	2	169	1	2	3	5	8	9
3362.044732	1.1914625	2	170	1	2	3	21	8	10
3363.244512	1.1915445	2	171	1	2	3	6	8	11
3364.44437	1.1919267	2	172	1	2	3	22	8	12
3365.644302	1.1913861	2	173	1	2	3	7	8	13
3366.844013	1.1915735	2	174	1	2	3	23	8	14
3368.04385	1.1915115	2	175	1	2	3	8	8	15
3369.243683	1.1915078	2	176	1	2	3	24	8	16
3370.443521	1.1915144	2	177	1	2	3	9	8	17
3371.643348	1.1914625	2	178	1	2	3	25	8	18
3372.843141	1.1915046	2	179	1	2	3	10	8	19
3374.042984	1.1915027	2	180	1	2	3	26	8	20
3375.242818	1.1915198	2	181	1	2	3	11	8	21
3376.442618	1.1915412	2	182	1	2	3	27	8	22
3377.642477	1.1915581	2	183	1	2	3	12	8	23
3378.842297	1.191504	2	184	1	2	3	28	8	24
3380.042116	1.1915047	2	185	1	2	3	13	8	25
3381.241946	1.1918771	2	186	1	2	3	29	8	26
3382.44208	1.1912121	2	187	1	2	3	14	8	27
3383.641616	1.1919847	2	188	1	2	3	30	8	28
3384.841805	1.1911319	2	189	1	2	3	15	8	29
3386.041267	1.1916753	2	190	1	2	3	31	8	30
3387.24124	1.191329	2	191	1	2	3	16	8	31
3388.440892	1.1915763	2	192	1	2	3	32	8	32
3389.640711	1.1920328	2	193	1	3	5	33	9	1
3390.840807	1.1913285	2	194	1	3	5	33	9	2
3392.040395	1.1917474	2	195	1	3	5	33	9	3
3393.24025	1.1915691	2	196	1	3	5	33	9	4
3394.440073	1.1917525	2	197	1	3	5	33	9	5
3395.639884	1.1915537	2	198	1	3	5	33	9	6
3396.839702	1.1919442	2	199	1	3	5	33	9	7
3398.039534	1.19157	2	200	1	3	5	33	9	8
3399.239352	1.1915629	2	201	1	3	5	33	9	9
3400.439166	1.191789	2	202	1	3	5	33	9	10
3401.639083	1.1914995	2	203	1	3	5	33	9	11
3402.838837	1.1915632	2	204	1	3	5	33	9	12
3404.038659	1.191595	2	205	1	3	5	33	9	13
3405.238513	1.1915402	2	206	1	3	5	33	9	14
3406.438316	1.1915609	2	207	1	3	5	33	9	15
3407.638174	1.1915475	2	208	1	3	5	33	9	16
