onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
2719.805223	1.1914978	2	65	1	2	2	1	4	1
2721.005045	1.1915142	2	66	1	2	2	17	4	2
2722.204938	1.1914458	2	67	1	2	2	2	4	3
2723.404698	1.1914918	2	68	1	2	2	18	4	4
2724.604521	1.1914496	2	69	1	2	2	3	4	5
2725.804299	1.1915259	2	70	1	2	2	19	4	6
2727.004147	1.191475	2	71	1	2	2	4	4	7
2728.20395	1.191499	2	72	1	2	2	20	4	8
2729.403778	1.1915131	2	73	1	2	2	5	4	9
2730.603604	1.1915401	2	74	1	2	2	21	4	10
2731.803447	1.1915294	2	75	1	2	2	6	4	11
2733.003284	1.1915413	2	76	1	2	2	22	4	12
2734.203091	1.1915061	2	77	1	2	2	7	4	13
2735.402919	1.1918893	2	78	1	2	2	23	4	14
2736.602823	1.191736	2	79	1	2	2	8	4	15
2737.802645	1.1914909	2	80	1	2	2	24	4	16
2739.002712	1.1912004	2	81	1	2	2	9	4	17
2740.202249	1.1914715	2	82	1	2	2	25	4	18
2741.402055	1.1915108	2	83	1	2	2	10	4	19
2742.602282	1.1915285	2	84	1	2	2	26	4	20
2743.801766	1.1914975	2	85	1	2	2	11	4	21
2745.001528	1.1915698	2	86	1	2	2	27	4	22
2746.201368	1.1915076	2	87	1	2	2	12	4	23
2747.401213	1.1914851	2	88	1	2	2	28	4	24
2748.601024	1.1918503	2	89	1	2	2	13	4	25
2749.800892	1.1914553	2	90	1	2	2	29	4	26
2751.000687	1.1914958	2	91	1	2	2	14	4	27
2752.200513	1.191519	2	92	1	2	2	30	4	28
2753.400355	1.1915149	2	93	1	2	2	15	4	29
2754.600155	1.1915181	2	94	1	2	2	31	4	30
2755.800059	1.1914986	2	95	1	2	2	16	4	31
2756.999808	1.191534	2	96	1	2	2	32	4	32
2758.199658	1.1919679	2	97	1	3	5	33	5	1
2759.399475	1.1915518	2	98	1	3	5	33	5	2
2760.599288	1.191561	2	99	1	3	5	33	5	3
2761.799141	1.1915214	2	100	1	3	5	33	5	4
2762.998957	1.1915666	2	101	1	3	5	33	5	5
2764.198794	1.1915413	2	102	1	3	5	33	5	6
2765.398611	1.1915784	2	103	1	3	5	33	5	7
2766.598446	1.1915816	2	104	1	3	5	33	5	8
2767.798258	1.191563	2	105	1	3	5	33	5	9
2768.998088	1.1915677	2	106	1	3	5	33	5	10
2770.197922	1.1916389	2	107	1	3	5	33	5	11
2771.397751	1.1915424	2	108	1	3	5	33	5	12
2772.597556	1.1915903	2	109	1	3	5	33	5	13
2773.797423	1.1915234	2	110	1	3	5	33	5	14
2774.997211	1.1915736	2	111	1	3	5	33	5	15
2776.19703	1.1918672	2	112	1	3	5	33	5	16
2777.405259	1.1914411	2	113	1	2	3	1	6	1
2778.605009	1.1915074	2	114	1	2	3	17	6	2
2779.80483	1.1915418	2	115	1	2	3	2	6	3
2781.00467	1.1915083	2	116	1	2	3	18	6	4
2782.204508	1.1914947	2	117	1	2	3	3	6	5
2783.404326	1.1915069	2	118	1	2	3	19	6	6
2784.604161	1.1914766	2	119	1	2	3	4	6	7
2785.803958	1.1915074	2	120	1	2	3	20	6	8
2787.003783	1.1914875	2	121	1	2	3	5	6	9
2788.203597	1.1915599	2	122	1	2	3	21	6	10
2789.40345	1.1914884	2	123	1	2	3	6	6	11
2790.603269	1.1915652	2	124	1	2	3	22	6	12
2791.803128	1.1914952	2	125	1	2	3	7	6	13
2793.002934	1.1914936	2	126	1	2	3	23	6	14
2794.202747	1.1915081	2	127	1	2	3	8	6	15
2795.40259	1.191491	2	128	1	2	3	24	6	16
2796.602415	1.1915033	2	129	1	2	3	9	6	17
2797.802275	1.1914972	2	130	1	2	3	25	6	18
2799.002091	1.1914771	2	131	1	2	3	10	6	19
2800.201882	1.1915325	2	132	1	2	3	26	6	20
2801.401714	1.1915213	2	133	1	2	3	11	6	21
2802.601562	1.1915443	2	134	1	2	3	27	6	22
2803.801356	1.1915341	2	135	1	2	3	12	6	23
2805.001215	1.1914845	2	136	1	2	3	28	6	24
2806.201043	1.1914915	2	137	1	2	3	13	6	25
2807.400868	1.1914978	2	138	1	2	3	29	6	26
2808.600693	1.191475	2	139	1	2	3	14	6	27
2809.800494	1.1915166	2	140	1	2	3	30	6	28
2811.000342	1.1914859	2	141	1	2	3	15	6	29
2812.200161	1.1914949	2	142	1	2	3	31	6	30
2813.399993	1.1914969	2	143	1	2	3	16	6	31
2814.599831	1.1915282	2	144	1	2	3	32	6	32
2815.799656	1.1918881	2	145	1	3	5	33	7	1
2816.999862	1.1911666	2	146	1	3	5	33	7	2
2818.199297	1.1915524	2	147	1	3	5	33	7	3
2819.399124	1.1915458	2	148	1	3	5	33	7	4
2820.598938	1.1915295	2	149	1	3	5	33	7	5
2821.79873	1.1915906	2	150	1	3	5	33	7	6
2822.998589	1.1915311	2	151	1	3	5	33	7	7
2824.198415	1.1915769	2	152	1	3	5	33	7	8
2825.398228	1.1915676	2	153	1	3	5	33	7	9
2826.598073	1.1915741	2	154	1	3	5	33	7	10
2827.797887	1.191571	2	155	1	3	5	33	7	11
2828.997739	1.1915471	2	156	1	3	5	33	7	12
2830.197556	1.1915708	2	157	1	3	5	33	7	13
2831.397396	1.1915281	2	158	1	3	5	33	7	14
2832.597193	1.1915625	2	159	1	3	5	33	7	15
2833.79751	1.1910548	2	160	1	3	5	33	7	16
2834.996833	1.1915068	2	161	1	2	1	1	8	1
2836.19667	1.1917808	2	162	1	2	1	17	8	2
2837.396503	1.1915237	2	163	1	2	1	2	8	3
2838.596316	1.1919475	2	164	1	2	1	18	8	4
2839.796249	1.1914198	2	165	1	2	1	3	8	5
2840.995989	1.1914551	2	166	1	2	1	19	8	6
2842.195799	1.1918875	2	167	1	2	1	4	8	7
2843.395636	1.1919539	2	168	1	2	1	20	8	8
2844.595744	1.1911871	2	169	1	2	1	5	8	9
2845.795273	1.1915185	2	170	1	2	1	21	8	10
2846.995099	1.191528	2	171	1	2	1	6	8	11
2848.194968	1.1914935	2	172	1	2	1	22	8	12
2849.394787	1.1915626	2	173	1	2	1	7	8	13
2850.594613	1.1915075	2	174	1	2	1	23	8	14
2851.794435	1.1915142	2	175	1	2	1	8	8	15
2852.994279	1.1914666	2	176	1	2	1	24	8	16
2854.194079	1.1918978	2	177	1	2	1	9	8	17
2855.394275	1.19113	2	178	1	2	1	25	8	18
2856.593749	1.1914928	2	179	1	2	1	10	8	19
2857.793555	1.1914926	2	180	1	2	1	26	8	20
2858.993411	1.1918892	2	181	1	2	1	11	8	21
2860.193427	1.1912855	2	182	1	2	1	27	8	22
2861.393027	1.1915581	2	183	1	2	1	12	8	23
2862.592865	1.1914624	2	184	1	2	1	28	8	24
2863.79266	1.1915463	2	185	1	2	1	13	8	25
2864.992538	1.1914836	2	186	1	2	1	29	8	26
2866.192354	1.1914972	2	187	1	2	1	14	8	27
2867.39218	1.1915044	2	188	1	2	1	30	8	28
2868.591996	1.1915103	2	189	1	2	1	15	8	29
2869.791823	1.1915277	2	190	1	2	1	31	8	30
2870.991657	1.1919451	2	191	1	2	1	16	8	31
2872.191896	1.1911389	2	192	1	2	1	32	8	32
2873.391313	1.1915422	2	193	1	3	5	33	9	1
2874.591116	1.1915777	2	194	1	3	5	33	9	2
2875.790947	1.1915328	2	195	1	3	5	33	9	3
2876.99074	1.1915959	2	196	1	3	5	33	9	4
2878.190602	1.1915581	2	197	1	3	5	33	9	5
2879.390791	1.191196	2	198	1	3	5	33	9	6
2880.590228	1.1915853	2	199	1	3	5	33	9	7
2881.790075	1.1915804	2	200	1	3	5	33	9	8
2882.989922	1.1915278	2	201	1	3	5	33	9	9
2884.189704	1.1915379	2	202	1	3	5	33	9	10
2885.389508	1.1915612	2	203	1	3	5	33	9	11
2886.589336	1.1916135	2	204	1	3	5	33	9	12
2887.789178	1.1915426	2	205	1	3	5	33	9	13
2888.989365	1.1911913	2	206	1	3	5	33	9	14
2890.188816	1.1915583	2	207	1	3	5	33	9	15
2891.388639	1.191612	2	208	1	3	5	33	9	16
