onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
3522.234626	1.1915607	1	65	1	1	1	1	4	1
3523.434453	1.191575	1	66	1	1	1	17	4	2
3524.634281	1.1915622	1	67	1	1	1	2	4	3
3525.834118	1.1915524	1	68	1	1	1	18	4	4
3527.033939	1.1915718	1	69	1	1	1	3	4	5
3528.233798	1.1915329	1	70	1	1	1	19	4	6
3529.433601	1.1915523	1	71	1	1	1	4	4	7
3530.633427	1.1915552	1	72	1	1	1	20	4	8
3531.83325	1.1915605	1	73	1	1	1	5	4	9
3533.033078	1.1915676	1	74	1	1	1	21	4	10
3534.232943	1.1915209	1	75	1	1	1	6	4	11
3535.432738	1.1915549	1	76	1	1	1	22	4	12
3536.632561	1.1915596	1	77	1	1	1	7	4	13
3537.832389	1.1915717	1	78	1	1	1	23	4	14
3539.032235	1.1915962	1	79	1	1	1	8	4	15
3540.232119	1.1914982	1	80	1	1	1	24	4	16
3541.431908	1.1915362	1	81	1	1	1	9	4	17
3542.631713	1.1915483	1	82	1	1	1	25	4	18
3543.831529	1.1916058	1	83	1	1	1	10	4	19
3545.031386	1.1915293	1	84	1	1	1	26	4	20
3546.231183	1.1915731	1	85	1	1	1	11	4	21
3547.431025	1.1915462	1	86	1	1	1	27	4	22
3548.630838	1.1915702	1	87	1	1	1	12	4	23
3549.830668	1.1915609	1	88	1	1	1	28	4	24
3551.030498	1.191564	1	89	1	1	1	13	4	25
3552.23032	1.1915482	1	90	1	1	1	29	4	26
3553.430133	1.1915943	1	91	1	1	1	14	4	27
3554.629991	1.1915385	1	92	1	1	1	30	4	28
3555.8298	1.1915584	1	93	1	1	1	15	4	29
3557.02963	1.1916264	1	94	1	1	1	31	4	30
3558.229445	1.191555	1	95	1	1	1	16	4	31
3559.429289	1.1915621	1	96	1	1	1	32	4	32
3560.629103	1.1915583	1	97	1	3	5	33	5	1
3561.828956	1.1915343	1	98	1	3	5	33	5	2
3563.02875	1.1915948	1	99	1	3	5	33	5	3
3564.22862	1.1915317	1	100	1	3	5	33	5	4
3565.428442	1.1915611	1	101	1	3	5	33	5	5
3566.628268	1.1915383	1	102	1	3	5	33	5	6
3567.828076	1.1915648	1	103	1	3	5	33	5	7
3569.027938	1.1915233	1	104	1	3	5	33	5	8
3570.227734	1.1915533	1	105	1	3	5	33	5	9
3571.427573	1.1915398	1	106	1	3	5	33	5	10
3572.627388	1.1915585	1	107	1	3	5	33	5	11
3573.827211	1.1915594	1	108	1	3	5	33	5	12
3575.027039	1.1915592	1	109	1	3	5	33	5	13
3576.226868	1.1915906	1	110	1	3	5	33	5	14
3577.426728	1.1915393	1	111	1	3	5	33	5	15
3578.626524	1.1915748	1	112	1	3	5	33	5	16
3579.826347	1.1915605	1	113	1	1	4	1	6	1
3581.026172	1.1915731	1	114	1	1	4	17	6	2
3582.226036	1.1915263	1	115	1	1	4	2	6	3
3583.425829	1.1915729	1	116	1	1	4	18	6	4
3584.625673	1.1915572	1	117	1	1	4	3	6	5
3585.825483	1.1919047	1	118	1	1	4	19	6	6
3587.025332	1.1915643	1	119	1	1	4	4	6	7
3588.225162	1.1915351	1	120	1	1	4	20	6	8
3589.424969	1.1915608	1	121	1	1	4	5	6	9
3590.624802	1.1915694	1	122	1	1	4	21	6	10
3591.82464	1.1915445	1	123	1	1	4	6	6	11
3593.024452	1.1915887	1	124	1	1	4	22	6	12
3594.224307	1.1915295	1	125	1	1	4	7	6	13
3595.424106	1.1915768	1	126	1	1	4	23	6	14
3596.623949	1.1915478	1	127	1	1	4	8	6	15
3597.823766	1.1916028	1	128	1	1	4	24	6	16
3599.023628	1.1915682	1	129	1	1	4	9	6	17
3600.223456	1.1915426	1	130	1	1	4	25	6	18
3601.423258	1.1916023	1	131	1	1	4	10	6	19
3602.623134	1.1915429	1	132	1	1	4	26	6	20
3603.822946	1.1915735	1	133	1	1	4	11	6	21
3605.022779	1.1915371	1	134	1	1	4	27	6	22
3606.222582	1.1915974	1	135	1	1	4	12	6	23
3607.422438	1.191553	1	136	1	1	4	28	6	24
3608.622251	1.1915594	1	137	1	1	4	13	6	25
3609.822063	1.1915821	1	138	1	1	4	29	6	26
3611.021914	1.1915502	1	139	1	1	4	14	6	27
3612.221733	1.1917099	1	140	1	1	4	30	6	28
3613.421663	1.1914658	1	141	1	1	4	15	6	29
3614.621391	1.1915593	1	142	1	1	4	31	6	30
3615.821228	1.19158	1	143	1	1	4	16	6	31
3617.021075	1.1915194	1	144	1	1	4	32	6	32
3618.220845	1.1915852	1	145	1	3	5	33	7	1
3619.42069	1.1915846	1	146	1	3	5	33	7	2
3620.620539	1.1915292	1	147	1	3	5	33	7	3
3621.820344	1.1915725	1	148	1	3	5	33	7	4
3623.020177	1.1915595	1	149	1	3	5	33	7	5
3624.219987	1.1915819	1	150	1	3	5	33	7	6
3625.419835	1.1915787	1	151	1	3	5	33	7	7
3626.619675	1.1915319	1	152	1	3	5	33	7	8
3627.819472	1.1915956	1	153	1	3	5	33	7	9
3629.019331	1.1916733	1	154	1	3	5	33	7	10
3630.219145	1.1915696	1	155	1	3	5	33	7	11
3631.418983	1.1915627	1	156	1	3	5	33	7	12
3632.618821	1.191575	1	157	1	3	5	33	7	13
3633.818656	1.1915369	1	158	1	3	5	33	7	14
3635.018473	1.1915464	1	159	1	3	5	33	7	15
3636.218262	1.1916027	1	160	1	3	5	33	7	16
3637.418121	1.1915494	1	161	1	1	2	1	8	1
3638.617933	1.1915818	1	162	1	1	2	17	8	2
3639.817775	1.1917698	1	163	1	1	2	2	8	3
3641.017979	1.1911511	1	164	1	1	2	18	8	4
3642.217414	1.1915409	1	165	1	1	2	3	8	5
3643.417222	1.1915524	1	166	1	1	2	19	8	6
3644.617038	1.1916448	1	167	1	1	2	4	8	7
3645.816876	1.1915513	1	168	1	1	2	20	8	8
3647.016693	1.1915605	1	169	1	1	2	5	8	9
3648.21652	1.1915886	1	170	1	1	2	21	8	10
3649.416469	1.1914376	1	171	1	1	2	6	8	11
3650.616176	1.1915656	1	172	1	1	2	22	8	12
3651.816016	1.1915569	1	173	1	1	2	7	8	13
3653.015863	1.1915038	1	174	1	1	2	23	8	14
3654.21566	1.1915443	1	175	1	1	2	8	8	15
3655.415479	1.1915664	1	176	1	1	2	24	8	16
3656.615339	1.1915186	1	177	1	1	2	9	8	17
3657.815149	1.1915559	1	178	1	1	2	25	8	18
3659.014956	1.1916738	1	179	1	1	2	10	8	19
3660.214814	1.1915318	1	180	1	1	2	26	8	20
3661.414615	1.191554	1	181	1	1	2	11	8	21
3662.614441	1.1915794	1	182	1	1	2	27	8	22
3663.814292	1.1916104	1	183	1	1	2	12	8	23
3665.014161	1.1915549	1	184	1	1	2	28	8	24
3666.213979	1.1915509	1	185	1	1	2	13	8	25
3667.413808	1.1915618	1	186	1	1	2	29	8	26
3668.613642	1.1915576	1	187	1	1	2	14	8	27
3669.813458	1.1915976	1	188	1	1	2	30	8	28
3671.013642	1.1912114	1	189	1	1	2	15	8	29
3672.213117	1.1915837	1	190	1	1	2	31	8	30
3673.412958	1.1915726	1	191	1	1	2	16	8	31
3674.612788	1.1915519	1	192	1	1	2	32	8	32
3675.812598	1.1915539	1	193	1	3	5	33	9	1
3677.012417	1.1915641	1	194	1	3	5	33	9	2
3678.212254	1.1915615	1	195	1	3	5	33	9	3
3679.412073	1.1915387	1	196	1	3	5	33	9	4
3680.611873	1.1915903	1	197	1	3	5	33	9	5
3681.811731	1.1915686	1	198	1	3	5	33	9	6
3683.011554	1.191564	1	199	1	3	5	33	9	7
3684.211357	1.1916263	1	200	1	3	5	33	9	8
3685.411245	1.1915043	1	201	1	3	5	33	9	9
3686.611007	1.191602	1	202	1	3	5	33	9	10
3687.810847	1.19155	1	203	1	3	5	33	9	11
3689.010721	1.1915088	1	204	1	3	5	33	9	12
3690.210494	1.1915547	1	205	1	3	5	33	9	13
3691.410319	1.1915592	1	206	1	3	5	33	9	14
3692.610146	1.1915637	1	207	1	3	5	33	9	15
3693.809974	1.1915668	1	208	1	3	5	33	9	16
