onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
3451.645295	1.1936266	1	67	1	1	1	2	4	3
3452.845709	1.1934399	1	68	1	1	1	18	4	4
3454.046229	1.193241	1	69	1	1	1	3	4	5
3455.246507	1.1932636	1	70	1	1	1	19	4	6
3456.446975	1.1931313	1	71	1	1	1	4	4	7
3457.647333	1.1936087	1	72	1	1	1	20	4	8
3458.847823	1.1934976	1	73	1	1	1	5	4	9
3460.048258	1.193352	1	74	1	1	1	21	4	10
3461.248564	1.1935036	1	75	1	1	1	6	4	11
3462.448884	1.1935252	1	76	1	1	1	22	4	12
3463.649313	1.1934555	1	77	1	1	1	7	4	13
3464.849827	1.1934412	1	78	1	1	1	23	4	14
3466.050375	1.1932638	1	79	1	1	1	8	4	15
3467.250581	1.1933293	1	80	1	1	1	24	4	16
3468.451039	1.1932064	1	81	1	1	1	9	4	17
3469.651461	1.1936734	1	82	1	1	1	25	4	18
3470.851894	1.1935202	1	83	1	1	1	10	4	19
3472.052403	1.1932201	1	84	1	1	1	26	4	20
3473.252548	1.1933651	1	85	1	1	1	11	4	21
3474.45315	1.1931677	1	86	1	1	1	27	4	22
3475.653409	1.1933309	1	87	1	1	1	12	4	23
3476.853941	1.1935415	1	88	1	1	1	28	4	24
3478.054351	1.1935013	1	89	1	1	1	13	4	25
3479.254657	1.1935213	1	90	1	1	1	29	4	26
3480.454973	1.1935313	1	91	1	1	1	14	4	27
3481.655473	1.1934325	1	92	1	1	1	30	4	28
3482.855951	1.1932787	1	93	1	1	1	15	4	29
3484.05641	1.1935852	1	94	1	1	1	31	4	30
3485.256761	1.1936151	1	95	1	1	1	16	4	31
3486.457192	1.1931258	1	96	1	1	1	32	4	32
3487.666609	1.1925043	1	97	1	3	5	33	5	1
3488.866156	1.1938058	1	98	1	3	5	33	5	2
3490.066569	1.1932979	1	99	1	3	5	33	5	3
3491.267252	1.1935257	1	100	1	3	5	33	5	4
3492.467614	1.1935197	1	101	1	3	5	33	5	5
3493.667988	1.1935258	1	102	1	3	5	33	5	6
3494.868415	1.1928892	1	103	1	3	5	33	5	7
3496.068565	1.193678	1	104	1	3	5	33	5	8
3497.269296	1.1933265	1	105	1	3	5	33	5	9
3498.469527	1.1934378	1	106	1	3	5	33	5	10
3499.669917	1.1938493	1	107	1	3	5	33	5	11
3500.870425	1.1936701	1	108	1	3	5	33	5	12
3502.070894	1.1930824	1	109	1	3	5	33	5	13
3503.27133	1.1928827	1	110	1	3	5	33	5	14
3504.471669	1.1933878	1	111	1	3	5	33	5	15
3505.672129	1.193171	1	112	1	3	5	33	5	16
3506.89075	1.1917731	1	113	1	1	4	1	6	1
3508.089596	1.193307	1	114	1	1	4	17	6	2
3509.289983	1.1937686	1	115	1	1	4	2	6	3
3510.490382	1.1936886	1	116	1	1	4	18	6	4
3511.690682	1.1932488	1	117	1	1	4	3	6	5
3512.891186	1.1936328	1	118	1	1	4	19	6	6
3514.091497	1.1935552	1	119	1	1	4	4	6	7
3515.29208	1.1934163	1	120	1	1	4	20	6	8
3516.492522	1.1933029	1	121	1	1	4	5	6	9
3517.692922	1.1933493	1	122	1	1	4	21	6	10
3518.89329	1.1932787	1	123	1	1	4	6	6	11
3520.093682	1.1933616	1	124	1	1	4	22	6	12
3521.294101	1.1932103	1	125	1	1	4	7	6	13
3522.494522	1.1935806	1	126	1	1	4	23	6	14
3523.694942	1.1935223	1	127	1	1	4	8	6	15
3524.895148	1.1935831	1	128	1	1	4	24	6	16
3526.095836	1.1932656	1	129	1	1	4	9	6	17
3527.296016	1.1934135	1	130	1	1	4	25	6	18
3528.496425	1.1933134	1	131	1	1	4	10	6	19
3529.696939	1.1933452	1	132	1	1	4	26	6	20
3530.897286	1.1932807	1	133	1	1	4	11	6	21
3532.097631	1.1933198	1	134	1	1	4	27	6	22
3533.298219	1.1935235	1	135	1	1	4	12	6	23
3534.498617	1.1933877	1	136	1	1	4	28	6	24
3535.699042	1.1932374	1	137	1	1	4	13	6	25
3536.899216	1.1934852	1	138	1	1	4	29	6	26
3538.099936	1.1934717	1	139	1	1	4	14	6	27
3539.300219	1.1936087	1	140	1	1	4	30	6	28
3540.500632	1.1935447	1	141	1	1	4	15	6	29
3541.700963	1.1935185	1	142	1	1	4	31	6	30
3542.901549	1.1932851	1	143	1	1	4	16	6	31
3544.101802	1.1933047	1	144	1	1	4	32	6	32
3545.312029	1.1918815	1	145	1	3	5	33	7	1
3546.511016	1.1931346	1	146	1	3	5	33	7	2
3547.711364	1.1935444	1	147	1	3	5	33	7	3
3548.911763	1.1933452	1	148	1	3	5	33	7	4
3550.112251	1.1932295	1	149	1	3	5	33	7	5
3551.312661	1.1936122	1	150	1	3	5	33	7	6
3552.513053	1.1935804	1	151	1	3	5	33	7	7
3553.713529	1.1934472	1	152	1	3	5	33	7	8
3554.91396	1.1933349	1	153	1	3	5	33	7	9
3556.114384	1.1932357	1	154	1	3	5	33	7	10
3557.314612	1.1921475	1	155	1	3	5	33	7	11
3558.516481	1.1908032	1	156	1	3	5	33	7	12
3559.716781	1.1908485	1	157	1	3	5	33	7	13
3560.917131	1.1908675	1	158	1	3	5	33	7	14
3562.117466	1.1910121	1	159	1	3	5	33	7	15
3563.318375	1.190495	1	160	1	3	5	33	7	16
3564.525483	1.1936056	1	161	1	1	3	1	8	1
3565.725916	1.193584	1	162	1	1	3	17	8	2
3566.926313	1.1935934	1	163	1	1	3	2	8	3
3568.126751	1.1933485	1	164	1	1	3	18	8	4
3569.327171	1.1932367	1	165	1	1	3	3	8	5
3570.527574	1.193161	1	166	1	1	3	19	8	6
3571.727962	1.193589	1	167	1	1	3	4	8	7
3572.928442	1.1934429	1	168	1	1	3	20	8	8
3574.128805	1.1932704	1	169	1	1	3	5	8	9
3575.329254	1.1931838	1	170	1	1	3	21	8	10
3576.529714	1.1935391	1	171	1	1	3	6	8	11
3577.729967	1.1935826	1	172	1	1	3	22	8	12
3578.930311	1.193493	1	173	1	1	3	7	8	13
3580.130761	1.1934167	1	174	1	1	3	23	8	14
3581.331194	1.1933712	1	175	1	1	3	8	8	15
3582.531615	1.193483	1	176	1	1	3	24	8	16
3583.732146	1.1934724	1	177	1	1	3	9	8	17
3584.932614	1.1932208	1	178	1	1	3	25	8	18
3586.132871	1.1932773	1	179	1	1	3	10	8	19
3587.333418	1.1930321	1	180	1	1	3	26	8	20
3588.533723	1.1934019	1	181	1	1	3	11	8	21
3589.733867	1.1935074	1	182	1	1	3	27	8	22
3590.934555	1.193528	1	183	1	1	3	12	8	23
3592.134973	1.1932766	1	184	1	1	3	28	8	24
3593.335396	1.1930501	1	185	1	1	3	13	8	25
3594.535688	1.1935005	1	186	1	1	3	29	8	26
3595.736153	1.1932806	1	187	1	1	3	14	8	27
3596.936496	1.1936132	1	188	1	1	3	30	8	28
3598.136951	1.1934125	1	189	1	1	3	15	8	29
3599.337361	1.1931693	1	190	1	1	3	31	8	30
3600.537823	1.1934586	1	191	1	1	3	16	8	31
3601.738069	1.1933432	1	192	1	1	3	32	8	32
3602.938528	1.1936604	1	193	1	3	5	33	9	1
3604.138971	1.1934678	1	194	1	3	5	33	9	2
3605.339435	1.1931462	1	195	1	3	5	33	9	3
3606.539822	1.1935014	1	196	1	3	5	33	9	4
3607.740185	1.1933192	1	197	1	3	5	33	9	5
3608.940578	1.1936654	1	198	1	3	5	33	9	6
3610.140966	1.1929868	1	199	1	3	5	33	9	7
3611.341425	1.1932887	1	200	1	3	5	33	9	8
3612.541599	1.1932494	1	201	1	3	5	33	9	9
3613.741843	1.1932413	1	202	1	3	5	33	9	10
3614.94225	1.1935473	1	203	1	3	5	33	9	11
3616.142969	1.1935441	1	204	1	3	5	33	9	12
3617.343524	1.1932417	1	205	1	3	5	33	9	13
3618.543678	1.1937766	1	206	1	3	5	33	9	14
3619.74442	1.1932229	1	207	1	3	5	33	9	15
3620.944683	1.1932606	1	208	1	3	5	33	9	16
