onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
2791.771141	1.1920103	1	88	1	1	4	28	4	24
2792.971346	1.1911832	1	89	1	1	4	13	4	25
2794.170793	1.1915529	1	90	1	1	4	29	4	26
2795.370596	1.1916065	1	91	1	1	4	14	4	27
2796.570465	1.1915386	1	92	1	1	4	30	4	28
2797.77027	1.1915882	1	93	1	1	4	15	4	29
2798.970113	1.1915502	1	94	1	1	4	31	4	30
2800.1703	1.1911945	1	95	1	1	4	16	4	31
2801.369751	1.1921313	1	96	1	1	4	32	4	32
2802.569566	1.1916156	1	97	1	3	5	33	5	1
2803.769455	1.1914856	1	98	1	3	5	33	5	2
2804.969191	1.191641	1	99	1	3	5	33	5	3
2806.169016	1.1915885	1	100	1	3	5	33	5	4
2807.368903	1.1915258	1	101	1	3	5	33	5	5
2808.568699	1.1915606	1	102	1	3	5	33	5	6
2809.768499	1.1915732	1	103	1	3	5	33	5	7
2810.968376	1.1915373	1	104	1	3	5	33	5	8
2812.168198	1.1919555	1	105	1	3	5	33	5	9
2813.368405	1.1911743	1	106	1	3	5	33	5	10
2814.567846	1.191545	1	107	1	3	5	33	5	11
2815.767661	1.1916	1	108	1	3	5	33	5	12
2816.967495	1.1920064	1	109	1	3	5	33	5	13
2818.167421	1.1918656	1	110	1	3	5	33	5	14
2819.367473	1.191528	1	111	1	3	5	33	5	15
2820.566978	1.1915762	1	112	1	3	5	33	5	16
2821.775168	1.1915223	1	113	1	1	3	1	6	1
2822.974948	1.1915608	1	114	1	1	3	17	6	2
2824.174754	1.1915747	1	115	1	1	3	2	6	3
2825.374603	1.1915484	1	116	1	1	3	18	6	4
2826.574415	1.191592	1	117	1	1	3	3	6	5
2827.774267	1.1915489	1	118	1	1	3	19	6	6
2828.974053	1.1916068	1	119	1	1	3	4	6	7
2830.173915	1.1915832	1	120	1	1	3	20	6	8
2831.373745	1.1915573	1	121	1	1	3	5	6	9
2832.573563	1.1915742	1	122	1	1	3	21	6	10
2833.77339	1.1915667	1	123	1	1	3	6	6	11
2834.973225	1.191563	1	124	1	1	3	22	6	12
2836.173063	1.1915616	1	125	1	1	3	7	6	13
2837.372885	1.1915595	1	126	1	1	3	23	6	14
2838.572708	1.1915496	1	127	1	1	3	8	6	15
2839.772526	1.1915677	1	128	1	1	3	24	6	16
2840.97239	1.1918881	1	129	1	1	3	9	6	17
2842.172455	1.191288	1	130	1	1	3	25	6	18
2843.372561	1.1910349	1	131	1	1	3	10	6	19
2844.572246	1.191139	1	132	1	1	3	26	6	20
2845.771654	1.1915605	1	133	1	1	3	11	6	21
2846.971486	1.191577	1	134	1	1	3	27	6	22
2848.171336	1.1915594	1	135	1	1	3	12	6	23
2849.371154	1.1915554	1	136	1	1	3	28	6	24
2850.570972	1.1917296	1	137	1	1	3	13	6	25
2851.770814	1.1915393	1	138	1	1	3	29	6	26
2852.970604	1.1915987	1	139	1	1	3	14	6	27
2854.171009	1.1909963	1	140	1	1	3	30	6	28
2855.370253	1.1915758	1	141	1	1	3	15	6	29
2856.570097	1.1915875	1	142	1	1	3	31	6	30
2857.76992	1.1915587	1	143	1	1	3	16	6	31
2858.969763	1.1918	1	144	1	1	3	32	6	32
2860.169851	1.1912736	1	145	1	3	5	33	7	1
2861.369387	1.1915692	1	146	1	3	5	33	7	2
2862.569211	1.191538	1	147	1	3	5	33	7	3
2863.769009	1.191626	1	148	1	3	5	33	7	4
2864.968882	1.1916104	1	149	1	3	5	33	7	5
2866.168756	1.1915201	1	150	1	3	5	33	7	6
2867.368524	1.1915762	1	151	1	3	5	33	7	7
2868.568369	1.1915365	1	152	1	3	5	33	7	8
2869.768163	1.1917459	1	153	1	3	5	33	7	9
2870.968023	1.1915278	1	154	1	3	5	33	7	10
2872.167838	1.1915673	1	155	1	3	5	33	7	11
2873.367664	1.1915575	1	156	1	3	5	33	7	12
2874.567491	1.1915706	1	157	1	3	5	33	7	13
2875.767328	1.1919701	1	158	1	3	5	33	7	14
2876.967316	1.1914015	1	159	1	3	5	33	7	15
2878.166981	1.1915629	1	160	1	3	5	33	7	16
2879.366805	1.1915627	1	161	1	1	2	1	8	1
2880.566634	1.1918457	1	162	1	1	2	17	8	2
2881.766516	1.1917357	1	163	1	1	2	2	8	3
2882.966289	1.1915613	1	164	1	1	2	18	8	4
2884.166112	1.1915409	1	165	1	1	2	3	8	5
2885.36592	1.1916854	1	166	1	1	2	19	8	6
2886.56575	1.1916276	1	167	1	1	2	4	8	7
2887.765599	1.1918756	1	168	1	1	2	20	8	8
2888.96544	1.1915325	1	169	1	1	2	5	8	9
2890.165246	1.1915304	1	170	1	1	2	21	8	10
2891.365047	1.1919354	1	171	1	1	2	6	8	11
2892.564873	1.1915773	1	172	1	1	2	22	8	12
2893.764721	1.1920788	1	173	1	1	2	7	8	13
2894.964554	1.1915442	1	174	1	1	2	23	8	14
2896.164401	1.1915422	1	175	1	1	2	8	8	15
2897.364218	1.1915387	1	176	1	1	2	24	8	16
2898.564024	1.1916825	1	177	1	1	2	9	8	17
2899.763846	1.1915812	1	178	1	1	2	25	8	18
2900.963831	1.1913951	1	179	1	1	2	10	8	19
2902.163517	1.1915832	1	180	1	1	2	26	8	20
2903.363335	1.1917375	1	181	1	1	2	11	8	21
2904.563174	1.1918674	1	182	1	1	2	27	8	22
2905.763065	1.1914667	1	183	1	1	2	12	8	23
2906.962869	1.1914891	1	184	1	1	2	28	8	24
2908.162641	1.1915759	1	185	1	1	2	13	8	25
2909.362485	1.1915362	1	186	1	1	2	29	8	26
2910.562293	1.1915952	1	187	1	1	2	14	8	27
2911.76212	1.191582	1	188	1	1	2	30	8	28
2912.961943	1.1916388	1	189	1	1	2	15	8	29
2914.161798	1.1915413	1	190	1	1	2	31	8	30
2915.361609	1.1915507	1	191	1	1	2	16	8	31
2916.561425	1.1915706	1	192	1	1	2	32	8	32
2917.76125	1.1915723	1	193	1	3	5	33	9	1
2918.961086	1.1915847	1	194	1	3	5	33	9	2
2920.160911	1.1915486	1	195	1	3	5	33	9	3
2921.360732	1.1915846	1	196	1	3	5	33	9	4
2922.560595	1.1915379	1	197	1	3	5	33	9	5
2923.760398	1.1915631	1	198	1	3	5	33	9	6
2924.960224	1.1917211	1	199	1	3	5	33	9	7
2926.160034	1.1915791	1	200	1	3	5	33	9	8
2927.35988	1.1915066	1	201	1	3	5	33	9	9
2928.559655	1.1915634	1	202	1	3	5	33	9	10
2929.759483	1.1915666	1	203	1	3	5	33	9	11
2930.959323	1.1915514	1	204	1	3	5	33	9	12
2932.159164	1.1915774	1	205	1	3	5	33	9	13
2933.35898	1.1915444	1	206	1	3	5	33	9	14
2934.558791	1.1915624	1	207	1	3	5	33	9	15
2935.75862	1.1915716	1	208	1	3	5	33	9	16
