onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
265228.6546	1.1922572	4	49	1	3	5	33	3	1
265229.8538	1.1937818	4	50	1	3	5	33	3	2
265231.0542	1.1941488	4	51	1	3	5	33	3	3
265232.2546	1.193914	4	52	1	3	5	33	3	4
265233.455	1.1933363	4	53	1	3	5	33	3	5
265234.6554	1.193631	4	54	1	3	5	33	3	6
265235.8558	1.193867	4	55	1	3	5	33	3	7
265237.0562	1.1936803	4	56	1	3	5	33	3	8
265238.2566	1.1935222	4	57	1	3	5	33	3	9
265239.4571	1.1931349	4	58	1	3	5	33	3	10
265240.6575	1.1933425	4	59	1	3	5	33	3	11
265241.8578	1.1938402	4	60	1	3	5	33	3	12
265243.0584	1.1938483	4	61	1	3	5	33	3	13
265244.2588	1.1931777	4	62	1	3	5	33	3	14
265245.459	1.19338	4	63	1	3	5	33	3	15
265246.6592	1.1935101	4	64	1	3	5	33	3	16
265247.8598	1.1932378	4	65	1	2	2	1	4	1
265249.0602	1.1936281	4	66	1	2	2	17	4	2
265250.2607	1.1938342	4	67	1	2	2	2	4	3
265251.4611	1.1938006	4	68	1	2	2	18	4	4
265252.6616	1.1930618	4	69	1	2	2	3	4	5
265253.8618	1.1939895	4	70	1	2	2	19	4	6
265255.0622	1.1935996	4	71	1	2	2	4	4	7
265256.2627	1.1935568	4	72	1	2	2	20	4	8
265257.4632	1.1940519	4	73	1	2	2	5	4	9
265258.6635	1.1932085	4	74	1	2	2	21	4	10
265259.864	1.1931261	4	75	1	2	2	6	4	11
265261.0644	1.1939033	4	76	1	2	2	22	4	12
265262.2647	1.1934064	4	77	1	2	2	7	4	13
265263.4653	1.1939954	4	78	1	2	2	23	4	14
265264.6656	1.193629	4	79	1	2	2	8	4	15
265265.8657	1.1935571	4	80	1	2	2	24	4	16
265267.0665	1.1937625	4	81	1	2	2	9	4	17
265268.2668	1.1932983	4	82	1	2	2	25	4	18
265269.4672	1.1935424	4	83	1	2	2	10	4	19
265270.6677	1.193355	4	84	1	2	2	26	4	20
265271.8677	1.1940027	4	85	1	2	2	11	4	21
265273.0685	1.1934096	4	86	1	2	2	27	4	22
265274.2689	1.193778	4	87	1	2	2	12	4	23
265275.4694	1.1940134	4	88	1	2	2	28	4	24
265276.6697	1.1934616	4	89	1	2	2	13	4	25
265277.8702	1.193619	4	90	1	2	2	29	4	26
265279.0705	1.1940487	4	91	1	2	2	14	4	27
265280.2711	1.1934993	4	92	1	2	2	30	4	28
265281.4715	1.1939294	4	93	1	2	2	15	4	29
265282.6718	1.1937267	4	94	1	2	2	31	4	30
265283.8723	1.1939755	4	95	1	2	2	16	4	31
265285.0726	1.1939266	4	96	1	2	2	32	4	32
265286.2824	1.1910696	4	97	1	3	5	33	5	1
265287.4832	1.1906855	4	98	1	3	5	33	5	2
265288.6838	1.1904162	4	99	1	3	5	33	5	3
265289.8846	1.1901954	4	100	1	3	5	33	5	4
265291.0844	1.1907181	4	101	1	3	5	33	5	5
265292.2852	1.1902321	4	102	1	3	5	33	5	6
265293.485	1.1908806	4	103	1	3	5	33	5	7
265294.6857	1.1906542	4	104	1	3	5	33	5	8
265295.8861	1.1906567	4	105	1	3	5	33	5	9
265297.0868	1.1902942	4	106	1	3	5	33	5	10
265298.2876	1.1898986	4	107	1	3	5	33	5	11
265299.4879	1.1980506	4	108	1	3	5	33	5	12
265300.6966	1.1998462	4	109	1	3	5	33	5	13
265301.9035	1.1936806	4	110	1	3	5	33	5	14
265303.1039	1.1940825	4	111	1	3	5	33	5	15
265304.3042	1.1934657	4	112	1	3	5	33	5	16
265305.5212	1.1937454	4	113	1	2	1	1	6	1
265306.7216	1.194076	4	114	1	2	1	17	6	2
265307.9222	1.1932867	4	115	1	2	1	2	6	3
265309.1225	1.1942364	4	116	1	2	1	18	6	4
265310.3229	1.1934822	4	117	1	2	1	3	6	5
265311.5233	1.1938139	4	118	1	2	1	19	6	6
265312.7238	1.1930247	4	119	1	2	1	4	6	7
265313.9242	1.1937352	4	120	1	2	1	20	6	8
265315.1245	1.1936025	4	121	1	2	1	5	6	9
265316.3246	1.1942754	4	122	1	2	1	21	6	10
265317.5255	1.1930434	4	123	1	2	1	6	6	11
265318.7256	1.1937298	4	124	1	2	1	22	6	12
265319.9259	1.1944668	4	125	1	2	1	7	6	13
265321.1266	1.2023775	4	126	1	2	1	23	6	14
265322.335	1.1937366	4	127	1	2	1	8	6	15
265323.5359	1.1936732	4	128	1	2	1	24	6	16
265324.7362	1.1931384	4	129	1	2	1	9	6	17
265325.9365	1.1935567	4	130	1	2	1	25	6	18
265327.1371	1.1937009	4	131	1	2	1	10	6	19
265328.3371	1.1944632	4	132	1	2	1	26	6	20
265329.5378	1.2024461	4	133	1	2	1	11	6	21
265330.7466	1.1941628	4	134	1	2	1	27	6	22
265331.9469	1.1946218	4	135	1	2	1	12	6	23
265333.1474	1.1939073	4	136	1	2	1	28	6	24
265334.3478	1.1932066	4	137	1	2	1	13	6	25
265335.5483	1.1934692	4	138	1	2	1	29	6	26
265336.7484	1.1941714	4	139	1	2	1	14	6	27
265337.9492	1.1937408	4	140	1	2	1	30	6	28
265339.1494	1.1934233	4	141	1	2	1	15	6	29
265340.3498	1.1939253	4	142	1	2	1	31	6	30
265341.5503	1.1940825	4	143	1	2	1	16	6	31
265342.7507	1.1939261	4	144	1	2	1	32	6	32
265343.951	1.1933867	4	145	1	3	5	33	7	1
265345.1515	1.1940878	4	146	1	3	5	33	7	2
265346.3519	1.1935241	4	147	1	3	5	33	7	3
265347.5524	1.1937081	4	148	1	3	5	33	7	4
265348.7524	1.1938151	4	149	1	3	5	33	7	5
265349.9532	1.1932294	4	150	1	3	5	33	7	6
265351.1535	1.1933121	4	151	1	3	5	33	7	7
265352.3539	1.1937008	4	152	1	3	5	33	7	8
265353.5544	1.1934097	4	153	1	3	5	33	7	9
265354.7548	1.1937359	4	154	1	3	5	33	7	10
265355.9553	1.1941238	4	155	1	3	5	33	7	11
265357.1558	1.1936079	4	156	1	3	5	33	7	12
265358.3561	1.1939149	4	157	1	3	5	33	7	13
265359.5565	1.193569	4	158	1	3	5	33	7	14
265360.7568	1.1938983	4	159	1	3	5	33	7	15
265361.9572	1.1933451	4	160	1	3	5	33	7	16
265363.1578	1.1940383	4	161	1	2	4	1	8	1
265364.3581	1.1935189	4	162	1	2	4	17	8	2
265365.5585	1.193946	4	163	1	2	4	2	8	3
265366.7588	1.1934057	4	164	1	2	4	18	8	4
265367.9593	1.1920289	4	165	1	2	4	3	8	5
265369.1612	1.1904863	4	166	1	2	4	19	8	6
265370.362	1.1901154	4	167	1	2	4	4	8	7
265371.5617	1.2011063	4	168	1	2	4	20	8	8
265372.7694	1.1938314	4	169	1	2	4	5	8	9
265373.9698	1.1931578	4	170	1	2	4	21	8	10
265375.1701	1.1937133	4	171	1	2	4	6	8	11
265376.3707	1.1939012	4	172	1	2	4	22	8	12
265377.5708	1.1940212	4	173	1	2	4	7	8	13
265378.771	1.202643	4	174	1	2	4	23	8	14
265379.9802	1.1932946	4	175	1	2	4	8	8	15
265381.1801	1.1940045	4	176	1	2	4	24	8	16
265382.381	1.194134	4	177	1	2	4	9	8	17
265383.5813	1.1944972	4	178	1	2	4	25	8	18
265384.7818	1.2018621	4	179	1	2	4	10	8	19
265385.9905	1.1934235	4	180	1	2	4	26	8	20
265387.1909	1.1929676	4	181	1	2	4	11	8	21
265388.3913	1.193427	4	182	1	2	4	27	8	22
265389.5915	1.1940579	4	183	1	2	4	12	8	23
265390.7921	1.193246	4	184	1	2	4	28	8	24
265391.9926	1.1939573	4	185	1	2	4	13	8	25
265393.193	1.1940154	4	186	1	2	4	29	8	26
265394.3931	1.1933932	4	187	1	2	4	14	8	27
265395.5938	1.1938835	4	188	1	2	4	30	8	28
265396.7941	1.1935237	4	189	1	2	4	15	8	29
265397.9945	1.1932376	4	190	1	2	4	31	8	30
265399.195	1.1935572	4	191	1	2	4	16	8	31
265400.3953	1.1932805	4	192	1	2	4	32	8	32
265401.5957	1.1934402	4	193	1	3	5	33	9	1
265402.7961	1.1937658	4	194	1	3	5	33	9	2
265403.9965	1.193268	4	195	1	3	5	33	9	3
265405.1971	1.1935912	4	196	1	3	5	33	9	4
265406.3972	1.1934742	4	197	1	3	5	33	9	5
265407.5978	1.1937554	4	198	1	3	5	33	9	6
265408.7982	1.1934367	4	199	1	3	5	33	9	7
265409.9986	1.1938894	4	200	1	3	5	33	9	8
265411.199	1.1940652	4	201	1	3	5	33	9	9
265412.3994	1.1941399	4	202	1	3	5	33	9	10
265413.5999	1.1937677	4	203	1	3	5	33	9	11
265414.8002	1.1932884	4	204	1	3	5	33	9	12
265416.0007	1.1936973	4	205	1	3	5	33	9	13
265417.2011	1.1934115	4	206	1	3	5	33	9	14
265418.4014	1.1940693	4	207	1	3	5	33	9	15
265419.6019	1.1940767	4	208	1	3	5	33	9	16
